6597069772461|248
6597069773046|1352
6597069775603|306
6597069776523|1130
6597069777374|683
8796093022728|1250
8796093027596|1055
8796093028952|1152
8796093031900|974
8796093032670|482
10995116284099|1429
10995116285917|361
10995116286774|621
13194139534451|1343
13194139537281|166
13194139540565|231
13194139541223|1287
13194139541703|1129
13194139541718|659
15393162790474|381
15393162792296|933
15393162794929|870
15393162795065|1120
17592186045028|148
17592186045864|940
17592186052401|635
17592186053892|746
19791209299968|285
19791209301981|262
19791209303234|852
19791209304796|324
19791209307352|124
19791209307354|256
19791209310817|507
21990232556614|994
21990232559882|355
21990232565899|905
24189255812535|549
24189255813050|1321
24189255815107|640
24189255815710|1122
24189255818205|1074
24189255821482|936
24189255821488|1346
26388279068477|650
26388279068903|690
26388279071471|951
26388279072736|1193
26388279073908|378
26388279074261|661
26388279075890|192
28587302322824|679
28587302323139|1081
28587302323141|1074
28587302323238|546
28587302328567|549
28587302328757|1365
28587302330416|1111
28587302331580|200
28587302332986|879
28587302333173|366
30786325581595|525
30786325583073|1201
30786325587633|1439
32985348834066|1084
32985348835238|1250
32985348835616|1099
32985348836279|991
32985348836777|575
32985348840210|1276
32985348840711|208
32985348842900|1227
32985348844231|281
941|659
7388|608
9773|266
2199023258376|1121
2199023258844|1324
2199023261775|850
2199023263028|1326
2199023264644|992
2199023266357|625
4398046511426|773
4398046514450|352
4398046515019|1276
4398046516034|539
4398046518223|489
4398046518326|266
4398046518993|989
4398046519492|241
4398046520704|1440
6597069767348|973
6597069769799|723
6597069777000|504
8796093024754|460
8796093027294|511
8796093030087|579
8796093031210|490
8796093032712|1403
10995116280472|1428
10995116283210|1237
10995116283834|398
10995116285846|1342
10995116287242|1360
13194139536613|745
13194139536815|768
13194139537399|428
13194139539015|1134
13194139543300|519
13194139543496|1295
15393162789346|898
15393162792747|1128
15393162793815|842
15393162794170|1172
15393162795234|1300
17592186047433|491
17592186052392|1164
17592186053582|1268
17592186053591|827
17592186053889|389
19791209300562|1229
19791209300921|1248
19791209301505|1422
19791209303008|1230
19791209304803|951
19791209308653|495
19791209308933|1292
19791209309419|685
19791209310216|605
21990232558355|1124
21990232562467|1283
21990232563211|1238
21990232564838|399
21990232565135|624
21990232565713|1332
21990232566126|407
24189255811326|564
24189255813537|1232
24189255813948|1077
24189255814174|560
24189255817793|525
24189255818862|257
24189255820004|941
26388279067441|1396
26388279068728|761
26388279069828|1301
26388279070342|140
26388279070400|366
26388279073907|866
26388279074416|1157
28587302322676|883
28587302326751|621
28587302330856|807
28587302332030|812
28587302332373|367
30786325578629|579
30786325579091|839
30786325579989|1354
30786325580603|1010
30786325580777|773
30786325583389|629
30786325584673|413
30786325587673|838
30786325587721|826
32985348834768|266
32985348838086|292
32985348842375|1011
32985348843733|1140
290|755
3055|867
6752|1135
2199023255949|963
2199023259017|536
2199023265729|526
4398046514218|527
4398046514863|572
4398046515403|1080
4398046517892|576
4398046518073|546
4398046519372|219
6597069767904|662
6597069768334|310
6597069769371|776
6597069775325|672
6597069776101|1399
6597069777302|221
8796093023851|1141
8796093028896|1185
8796093029142|836
8796093029409|497
8796093032259|1322
8796093032579|116
10995116278796|706
10995116278912|846
10995116283783|876
10995116286112|768
10995116286983|917
10995116287014|196
10995116287112|981
13194139533440|126
13194139534913|1413
13194139539930|467
13194139543551|303
15393162790476|217
15393162790770|901
15393162790819|1211
15393162792902|134
15393162793389|1257
15393162793604|1122
15393162795754|312
15393162797158|1412
17592186047079|1061
17592186048021|335
17592186048023|252
17592186051768|415
17592186052189|1377
17592186052613|823
17592186054422|490
19791209302193|1302
19791209302925|547
19791209306904|382
21990232556302|884
21990232559552|128
21990232564481|718
24189255811638|1444
24189255814718|987
24189255815984|1058
24189255816675|1276
26388279066885|866
26388279069072|1349
26388279070197|1085
26388279073354|1056
26388279074527|567
28587302322537|919
28587302324038|187
28587302325624|933
28587302325984|1184
28587302328194|419
28587302330966|1043
28587302332634|1267
30786325580308|1407
30786325583949|1288
30786325584409|1401
30786325585106|641
30786325586696|999
32985348834570|1284
32985348841006|1255
32985348842139|645
32985348844193|394
35184372098142|386
1644|1029
2191|1065
2886|214
3779|998
4233|849
5448|1339
7472|963
7725|278
8854|135
2199023258117|1047
2199023261144|758
2199023261630|1393
2199023263121|450
2199023263159|1256
2199023263795|134
2199023265718|659
2199023266178|923
4398046521355|1253
6597069766914|843
6597069767635|1091
6597069767668|1309
6597069770377|471
6597069771455|1046
6597069773790|1348
6597069775774|566
6597069775859|212
8796093024039|749
8796093024620|498
8796093024864|391
8796093025528|453
8796093026752|537
8796093028263|768
8796093028406|1066
8796093030182|994
10995116286025|130
10995116286473|1023
10995116288321|1037
13194139535014|930
13194139535443|319
13194139541146|880
13194139542510|1215
15393162792977|120
15393162795673|1054
15393162796039|1110
15393162796310|517
15393162797535|270
15393162798481|531
15393162799074|505
17592186046466|643
17592186054436|124
19791209301676|150
19791209304960|567
19791209305391|973
19791209305943|295
21990232558925|1244
21990232559533|1440
21990232559584|685
21990232562846|1397
21990232563466|1271
21990232563784|831
24189255815565|938
26388279067760|604
26388279070235|1067
26388279070696|1271
28587302325012|1081
28587302326962|693
28587302330267|1199
28587302331211|550
28587302331391|480
28587302331852|1215
30786325578600|1123
30786325578755|1082
30786325582396|523
30786325584011|1109
30786325584253|884
30786325584317|223
30786325588325|305
32985348833434|1314
32985348833702|677
32985348835254|145
32985348839110|1186
32985348840140|1436
32985348840904|728
32985348842430|945
32985348842558|707
32985348842883|320
32985348843938|1163
2292|867
3981|272
5132|418
5201|1163
8389|1430
9063|579
2199023260021|550
2199023261531|1427
2199023261566|1109
2199023261642|397
2199023263145|343
2199023264682|1423
2199023265945|331
4398046511747|424
4398046511941|278
4398046513531|1385
4398046513814|165
4398046518000|879
4398046518439|943
4398046518895|982
4398046519752|886
4398046521486|1108
6597069766711|1075
6597069767341|1312
6597069768034|178
6597069769133|460
6597069770516|1118
6597069772875|844
6597069774943|443
6597069776309|915
8796093022975|1227
8796093028528|843
8796093029190|316
8796093031407|1249
10995116278228|1385
10995116279549|837
10995116281793|855
10995116284740|217
10995116286843|868
10995116287772|322
13194139535995|749
13194139538634|1067
13194139538691|488
13194139543724|1385
15393162791080|131
15393162792710|757
15393162793178|555
15393162794044|1224
15393162794900|1286
15393162796967|415
17592186045803|1307
17592186046083|1318
17592186049430|1216
17592186050680|940
17592186050893|775
17592186053927|1314
17592186054569|323
17592186054967|621
19791209301522|410
19791209302216|1423
19791209303818|1336
19791209306652|1426
21990232556837|446
21990232557538|914
21990232558393|930
21990232561230|1287
21990232561537|1101
21990232562187|1129
24189255812295|1350
24189255813664|1442
24189255821587|1107
24189255821674|1225
26388279067331|395
26388279068391|959
26388279069094|682
26388279073095|1421
26388279073731|1125
26388279076142|1010
26388279076468|835
26388279077357|466
28587302324094|1300
28587302325648|365
28587302327492|1085
28587302331009|857
28587302332503|338
30786325578963|855
30786325584756|1069
30786325586928|1145
30786325587384|176
32985348833834|1327
32985348834678|471
32985348834886|1357
32985348835695|902
32985348836365|160
32985348836381|601
32985348836699|444
32985348841502|313
32985348842876|528
974|621
1829|1208
3039|462
5845|1048
5889|831
5909|852
6766|1083
7594|933
7845|1033
8437|1092
9695|218
2199023255725|390
2199023257291|633
2199023259490|802
2199023260163|579
2199023260562|337
2199023265064|1447
2199023266374|769
4398046511246|184
4398046516185|1070
4398046516663|1408
4398046517074|1011
4398046519334|867
4398046520231|847
4398046521107|602
6597069767375|979
6597069768004|721
6597069768320|1342
6597069768564|785
6597069768722|1401
6597069770938|472
6597069770949|1078
6597069772931|603
8796093022412|616
8796093027268|192
8796093027419|210
8796093027747|133
8796093029002|1261
8796093029678|701
8796093030408|501
8796093031250|878
8796093031367|1054
10995116279349|1103
10995116280527|1382
10995116280854|671
10995116281862|487
10995116283613|1101
10995116286131|1420
10995116286967|405
13194139537953|1240
13194139538330|919
13194139539476|708
13194139540518|427
13194139540902|278
13194139541506|1341
13194139543018|538
15393162789624|643
15393162794219|227
15393162794260|1061
15393162798371|1117
17592186047098|666
17592186047159|800
17592186047175|1449
17592186052056|549
19791209301977|1062
19791209302952|321
19791209303809|502
19791209306096|283
19791209306732|1124
19791209310067|271
19791209310927|1329
21990232556760|1210
21990232557068|726
21990232557288|750
21990232558637|1245
21990232560499|867
24189255811079|339
24189255813168|552
24189255817830|1147
24189255819663|822
24189255820751|404
24189255821151|686
26388279067868|769
28587302322487|1133
28587302324481|118
28587302325918|1340
28587302327029|311
28587302327745|149
28587302333154|942
30786325578737|797
30786325579189|1299
30786325579399|941
30786325584051|1329
32985348833660|1413
32985348837203|356
32985348838954|958
32985348840278|518
32985348842861|881
788|923
3682|1401
3781|1111
4290|191
8760|1396
8919|533
10227|1305
2199023256634|1407
2199023258090|1394
2199023258130|413
2199023258513|1032
2199023259701|623
2199023261909|127
4398046512142|310
4398046514115|500
4398046518055|568
4398046519395|855
4398046520930|428
6597069767887|1093
6597069768056|273
6597069768782|646
6597069770596|275
6597069773852|1313
8796093022946|916
8796093026085|1420
8796093028233|617
10995116280156|1271
10995116285140|695
10995116286438|1067
10995116286452|909
10995116286517|870
10995116287288|1420
10995116288038|674
13194139535027|938
13194139536130|902
13194139539192|1440
13194139539673|711
15393162790832|1040
15393162792376|1185
15393162793612|722
15393162798590|468
15393162798828|341
17592186044943|977
17592186045645|883
17592186046411|844
17592186046849|699
17592186049871|1175
17592186050314|1444
17592186052004|669
17592186052108|1103
17592186053372|1093
17592186053731|742
19791209300199|764
19791209301911|654
19791209304034|955
19791209306153|738
19791209306335|1005
19791209306504|819
21990232555571|1178
21990232555686|992
21990232556206|1423
21990232556992|294
21990232560143|1031
21990232560848|892
21990232565255|1232
21990232565549|760
24189255811671|1313
24189255816343|524
24189255817517|555
24189255821924|1109
26388279068721|729
26388279069748|1415
26388279071595|1136
26388279073063|135
26388279075569|683
26388279075688|1286
26388279076521|724
28587302322524|799
28587302322854|801
28587302324530|564
28587302325030|112
28587302325292|202
28587302325563|150
28587302327593|345
28587302328913|1084
28587302329552|804
28587302329982|281
28587302331581|1323
28587302332407|625
28587302332560|1351
30786325582983|1375
30786325583109|750
30786325584193|1021
30786325587866|1075
32985348833438|780
32985348833979|549
32985348834576|765
32985348835122|1440
32985348839837|696
32985348840938|241
1419|540
2030|732
3092|424
3825|613
4018|575
5226|1014
5256|273
8137|340
8202|1093
8926|165
10929|195
2199023257753|1438
2199023259874|1172
2199023260114|818
2199023260901|324
2199023260990|1209
2199023261549|384
4398046516044|926
6597069770089|763
6597069770337|824
6597069771439|757
6597069772293|246
6597069776409|117
6597069776974|1352
6597069777016|1354
8796093022435|445
8796093024296|1261
8796093024494|1359
8796093025250|1439
8796093029514|831
10995116280493|1379
10995116282095|262
10995116284543|341
10995116286561|519
13194139540845|1427
13194139542247|663
13194139542675|1251
13194139543573|1056
15393162793237|999
15393162793485|1408
15393162794106|1408
15393162794991|177
15393162796790|826
15393162796990|535
15393162799630|773
15393162799734|1425
17592186046110|1072
17592186048413|552
17592186048516|1083
17592186050355|863
17592186050379|1316
17592186051840|589
17592186053218|1024
17592186054004|530
17592186055309|1320
19791209301112|724
19791209304616|1095
19791209305691|231
19791209306623|518
19791209307885|473
19791209309448|695
21990232558558|1108
24189255813022|467
24189255816060|438
24189255818757|1285
24189255818892|335
24189255820924|1125
24189255820965|1197
26388279067527|884
26388279071464|638
26388279072236|574
26388279072457|998
28587302324102|1338
28587302325144|828
28587302329523|1024
28587302330625|1371
28587302331437|1314
28587302332672|1452
28587302332864|883
30786325580412|567
30786325586386|137
30786325587733|1271
32985348834334|1287
32985348834723|1175
32985348836424|491
32985348836635|201
